Price,Close,High,Low,Open,Volume
Ticker,ASSA-B.ST,ASSA-B.ST,ASSA-B.ST,ASSA-B.ST,ASSA-B.ST
Date,,,,,
2021-12-14,243.79574584960938,250.30440390260662,243.23785519853874,249.00264959160938,1262937
2021-12-15,246.39918518066406,246.67811630425518,242.77293869650063,245.09745931141254,1609510
2021-12-16,247.97984313964844,250.67628107980826,247.32896608921658,250.02540402937643,1329662
2021-12-17,247.3289794921875,248.53771879364336,245.37637661057138,247.2359929977307,2383523
2021-12-20,244.632568359375,244.632568359375,238.96073207852078,241.1922663138822,987859
2021-12-21,248.44479370117188,248.44479370117188,245.56238224280875,246.86410821176366,1278794
2021-12-22,252.44297790527344,252.44297790527344,247.88692246900757,248.63075783086725,1228245
2021-12-23,256.44110107421875,256.44110107421875,252.07101937437196,253.2797587353838,1077145
2021-12-27,256.16217041015625,256.7200610298873,254.3955404272543,255.97619741174734,794013
2021-12-28,258.4866638183594,259.6024449404342,256.1621434602806,256.1621434602806,862717
2021-12-29,258.8586120605469,260.62524206683315,258.48669443430174,258.48669443430174,1370577
2021-12-30,256.81304931640625,259.6024740589791,255.97619919323773,258.9515969355138,1027912
2022-01-03,260.2533264160156,260.5322859194389,255.6972716150646,255.6972716150646,902688
2022-01-04,262.0199890136719,262.5778797143869,259.7884545863116,260.8112494750392,1505912
2022-01-05,259.7884216308594,263.60064116406323,259.6954351299527,262.85680590780225,655256
2022-01-07,252.53590393066406,257.3708893756513,251.7920403714783,255.97617712460806,1830735
2022-01-10,246.67811584472656,254.3955412971551,246.02726709906113,253.83765067551636,1299708
2022-01-11,249.18861389160156,250.21140865356932,246.95707974080585,249.18861389160156,1958620
2022-01-12,253.5587158203125,255.04638628879115,248.35178405415132,251.14120874579174,1632566
2022-01-13,250.0254364013672,254.02362896005587,249.3745876421595,253.55872482826624,1309531
2022-01-14,242.3080291748047,248.9096732491666,242.3080291748047,248.44476913654245,1249311
2022-01-17,244.72555541992188,246.12026786712775,242.40103467457877,242.4939928039946,792537
2022-01-18,239.89051818847656,243.7027375247102,238.5887923695295,243.7027375247102,1744092
2022-01-19,240.07650756835938,241.84313761291344,235.79938383515184,237.10110974295503,1828099
2022-01-20,243.14486694335938,243.33083995087625,237.84496254734447,240.8203462268837,1383289
2022-01-21,239.7045440673828,241.2852293671923,236.91513363816833,239.89051705871142,1172742
2022-01-24,229.38369750976562,238.49582139880977,227.61706747079967,238.49582139880977,953949
2022-01-25,227.9889678955078,233.00994069020553,225.75743388969585,232.54503659001577,1504473
2022-01-26,231.24331665039062,233.19591971561738,227.71004234499145,228.82582363240581,1203151
2022-01-27,228.08197021484375,230.12754556005012,225.1995589185883,227.33812076538285,1456244
2022-01-28,229.0117645263672,229.2907098263878,226.4082987057536,228.08195631812998,1679556
2022-01-31,235.24147033691406,235.9853197209833,232.45204578746447,233.10290867812,2199072
2022-02-01,235.05552673339844,239.1466915163863,234.68359492344618,237.5660061526479,1469526
2022-02-02,238.03089904785156,238.21687203793044,236.07829615400078,238.03089904785156,1269818
2022-02-03,230.31349182128906,239.2396421650187,228.73282069468826,239.2396421650187,1743946
2022-02-04,246.39918518066406,247.79389754961122,238.12389746667677,241.75014395084023,3681182
2022-02-07,254.2095489501953,254.2095489501953,248.4447553000093,251.0482068355135,2571078
2022-02-08,248.53775024414062,252.90786065716574,247.60794193290104,252.81487415094225,2076101
2022-02-09,254.39552307128906,255.97617994794285,251.4201255527151,252.25694723747222,1467590
2022-02-10,254.11660766601562,254.95345787140755,251.69912868532356,254.20959417500347,1286494
2022-02-11,249.2815704345703,252.53589895623443,249.2815704345703,251.04820024266084,1263573
2022-02-14,243.14486694335938,245.00448351653995,239.05371615746154,243.98168872619124,2256440
2022-02-15,246.0272674560547,247.05006220129385,241.75014385127906,242.86592509617557,1112772
2022-02-16,249.00262451171875,249.83947459178464,245.93426880312515,246.95706349782114,1531250
2022-02-17,249.65350341796875,252.5359145329027,248.9096682030479,249.83947640944626,1373793
2022-02-18,249.83950805664062,251.42016518244316,247.7939183932513,250.5833433657832,1703969
2022-02-21,240.16944885253906,251.79205145623325,239.332627140172,251.0482162397947,1730804
2022-02-22,240.26243591308594,242.4010118224881,234.6835866502024,235.24147725158969,1627156
2022-02-23,239.89051818847656,244.35358624643638,239.61158707566457,241.8431211046445,1509022
2022-02-24,228.63983154296875,232.73099615061304,224.26973582449983,229.8485850449488,2654631
2022-02-25,234.03271484375,235.6133859039289,228.17492050285463,230.406468635825,2017972
2022-02-28,233.9397735595703,235.42745832440582,227.05918363855432,230.7784168322661,2600982
2022-03-01,234.77658081054688,237.19408791181402,231.150334346394,231.61523846681092,1632040
2022-03-02,235.05552673339844,237.00811553159343,227.33811547680006,232.26610200362177,2231034
2022-03-03,235.33445739746094,237.10108727460428,233.288868039404,235.61338850288053,1331512
2022-03-04,224.17677307128906,236.3572525424234,224.17677307128906,234.31167724529183,1683134
2022-03-07,220.73648071289062,224.82764567080994,214.87869988008882,217.29619290328125,3117340
2022-03-08,217.76109313964844,223.89783337260215,214.87869602663847,217.76109313964844,2297154
2022-03-09,221.01539611816406,225.47847811005676,215.80847895074467,222.8750124324738,3836620
2022-03-10,223.52587890625,227.52405688398153,220.0855915068984,223.80482419543995,2246478
2022-03-11,228.45388793945312,229.84860033735913,222.31716190131564,223.52590129596896,2743091
2022-03-14,230.96435546875,234.86956133104204,226.50128737655473,229.2907120280505,1410042
2022-03-15,231.24331665039062,231.80120729409782,224.82764518650012,229.19774126971166,1303974
2022-03-16,242.8659210205078,244.26063336547514,231.8011945711185,235.33446868258522,2101276
2022-03-17,246.67811584472656,249.56052707694695,243.42378698991226,243.42378698991226,1937662
2022-03-18,248.0727996826172,248.0727996826172,242.67992383644864,247.14299154531278,2129805
2022-03-21,246.0272674560547,248.1658150706946,244.3535955887099,248.07282857103726,1183586
2022-03-22,245.6553192138672,247.3289624971094,242.5869353606002,246.86405843226518,1403768
2022-03-23,247.51498413085938,249.281614249461,244.1676685308523,247.4219976245124,1341931
2022-03-24,238.40283203125,247.51496999852208,238.40283203125,246.864092866754,1508764
2022-03-25,233.2888641357422,238.867713154734,232.080124865158,237.65897388414982,1403187
2022-03-28,238.86773681640625,239.89053157963573,233.84677787704803,234.3116820080163,1621146
2022-03-29,240.72735595703125,242.58697250111877,237.19409587346357,240.63436945472756,1370398
2022-03-30,238.49581909179688,240.72735324445713,233.6608189692009,240.72735324445713,1529731
2022-03-31,237.0081329345703,243.2378599720381,236.26429763554333,240.72736618070087,2165599
2022-04-01,238.12391662597656,239.33265609278686,234.8695875032586,236.54323113045717,1081930
2022-04-04,241.2852325439453,242.12205426495248,235.5204244305412,238.21687677508731,1297426
2022-04-05,241.93614196777344,243.60978563337576,239.8905522649273,240.35545643598334,1288402
2022-04-06,235.70639038085938,242.67995222644694,232.82397914291738,240.72734923458327,1980466
2022-04-07,237.65902709960938,239.79757501887883,234.7766154526159,236.63623220867623,1372172
2022-04-08,238.7747344970703,240.35541978784576,236.91513228413785,238.96070748733604,1124097
2022-04-11,231.80117797851562,238.4028074261599,231.05732861022915,238.4028074261599,1535414
2022-04-12,230.68544006347656,232.45207012129907,225.75745333935532,229.4766864612961,1260641
2022-04-13,231.52224731445312,231.70820612133292,227.8960009231812,230.6854255896204,1043529
2022-04-14,235.05552673339844,235.05552673339844,231.05734844983562,232.91696493635342,506787
2022-04-19,230.49945068359375,235.79936885607708,227.8959990333708,235.79936885607708,1850366
2022-04-20,237.2870635986328,238.77474829248044,232.1731182013013,232.8239811415939,1428582
2022-04-21,241.0063018798828,243.51676704760337,237.47301361996853,238.96071244648533,1136542
2022-04-22,238.7747344970703,240.0764886779416,236.5432004913536,238.49580338716612,1532501
2022-04-25,233.47486877441406,236.07832065272203,231.42927917324545,235.1485123568267,1280071
2022-04-26,232.4520721435547,240.0765114600621,232.4520721435547,234.86957936894706,1908870
2022-04-27,234.12570190429688,239.42560567786927,226.22233239648372,238.12387990462233,2316649
2022-04-28,228.87498474121094,239.84522872336615,226.62466911213622,237.87620433630914,2204620
2022-04-29,235.34463500976562,237.68870507958403,231.68789142367626,232.62551945160362,1981159
2022-05-02,227.4685516357422,234.40699290283925,206.27815375449853,232.15669149379897,2092727
2022-05-03,228.0311279296875,229.81262972323375,226.81220866190702,229.81262972323375,1340304
2022-05-04,225.0307159423828,228.4061824043456,223.43675123253777,228.12489114800408,1181978
2022-05-05,221.37396240234375,229.81261386407883,219.8737519752085,229.7188453472328,1616629
2022-05-06,217.9047393798828,220.5301006160278,213.77918194241764,220.1550551424647,1775348
2022-05-09,214.06048583984375,218.4673347962076,212.18522974717243,216.59207870353632,1386477
2022-05-10,216.217041015625,222.87419180076282,215.46693569005578,216.7796092795001,1889063
2022-05-11,216.59207153320312,218.74861882979582,214.15423297060823,217.15465406520752,1740015
2022-05-12,213.7791748046875,214.15422026572847,208.71598954529813,213.31036082485267,2276164
2022-05-13,218.65484619140625,218.9361374521159,213.3103694661943,214.90433420079185,861448
2022-05-16,219.49871826171875,220.71762320350823,216.77958850548845,218.56109027137748,1675464
2022-05-17,223.8118133544922,225.59331523915324,219.68625564476838,220.43636094846417,1479410
2022-05-18,220.53009033203125,225.03070734024965,219.96752214792087,224.84318461221287,1452226
2022-05-19,218.18603515625,218.4673264207805,214.62304585535585,217.2484071458604,1029108
2022-05-20,217.99851989746094,222.96795138449417,217.7172286232763,219.4049619613155,1595314
2022-05-23,219.68626403808594,222.21785701609596,217.99853061705616,220.4363693704402,1111539
2022-05-24,218.27981567382812,221.46774536149118,217.06089633193267,217.52971036288716,925959
2022-05-25,215.37313842773438,220.7176149104574,215.09184717978744,219.02989603691015,788885
2022-05-27,226.5309295654297,227.1872663012422,220.0612878085319,220.0612878085319,1447853
2022-05-30,228.68746948242188,230.28144856993347,227.3747959707787,227.3747959707787,676905
2022-05-31,225.21824645996094,229.25004978799365,225.1244922426525,227.93737628913095,4337422
2022-06-01,223.24923706054688,227.93737715583708,221.56150376482876,225.78082985058995,1306160
2022-06-02,229.15628051757812,230.46896831923536,223.2492354848588,223.5305124429364,1184577
2022-06-03,228.4999542236328,231.78165241730397,227.65609469665912,230.84402436196936,767337
2022-06-07,230.750244140625,232.81302276852145,227.28100928113201,230.37518437651022,1132894
2022-06-08,228.68746948242188,233.75066939962036,227.65608723957888,233.75066939962036,986271
2022-06-09,224.74942016601562,228.12488656009305,223.81179220177938,227.28101280804003,1341039
2022-06-10,220.061279296875,223.62426840541883,218.1860233773327,220.90515304490938,1714246
2022-06-13,215.27938842773438,218.18602656119953,213.3103639606552,216.1232478810155,2027313
2022-06-14,206.8407440185547,217.9047430529075,206.8407440185547,216.4983010427371,1795891
2022-06-15,210.96629333496094,212.93531779558086,206.2781534830729,208.5284548891522,1569401
2022-06-16,202.34011840820312,210.30995613826667,200.933676455839,209.18480543778884,1860242
2022-06-17,204.12161254882812,205.62182307026063,201.21497433577096,202.3401250733114,3343953
2022-06-20,199.05841064453125,205.80932881956846,194.37027103588505,205.80932881956846,1591502
2022-06-21,201.12120056152344,203.6527932316536,200.08980406658608,201.3087232950391,1550702
2022-06-22,201.40249633789062,202.52764707131772,196.339296576867,199.90228582194263,1841176
2022-06-23,199.24594116210938,201.02742856026134,197.55820797555808,199.99604639025077,1444823
2022-06-27,207.7783966064453,208.9035474862784,203.93411560102342,205.05926648085654,1939591
2022-06-28,204.5904083251953,210.12242161154796,204.49665411787402,208.15339726593544,1586485
2022-06-29,205.80935668945312,206.46569346212877,200.65240242160806,202.99647254335582,1509401
2022-06-30,203.74656677246094,204.4966720320744,200.0898089969957,202.80893877471107,2451412
2022-07-01,203.65281677246094,205.1530274281348,198.87092213325508,201.77756060640317,1610013
2022-07-04,204.40289306640625,207.5908223730555,203.18397387019317,203.37149659874893,936467
2022-07-05,204.5904083251953,207.77835182251715,203.18396645177683,206.27814143471082,2438137
2022-07-06,210.12245178222656,211.62264807837377,207.59084460091623,207.68461312876798,1250013
2022-07-07,216.498291015625,217.1546420356267,211.62262846759737,211.62262846759737,2134685
2022-07-08,216.96713256835938,218.18605193702706,211.81017811459304,215.27941346550935,964416
2022-07-11,214.99810791015625,215.9357359304299,212.1852238493354,213.7791886223869,1012411
2022-07-12,219.49871826171875,219.49871826171875,212.46650833415922,212.93532232932986,1342154
2022-07-13,213.0290985107422,218.46734427690296,211.43513362421297,218.27982152091175,1178751
2022-07-14,211.34133911132812,213.8729460807275,208.52845519605543,211.90392161720962,1630253
2022-07-15,212.56027221679688,212.93533201423278,209.37234262746756,211.24759869344206,1721981
2022-07-18,212.93531799316406,215.74820190690696,211.99769002191644,214.15422291013203,2005969
2022-07-19,214.1542205810547,216.12324502208716,203.27774481711194,216.12324502208716,2970419
2022-07-20,214.99810791015625,216.5920726832078,212.6540378594722,215.27939917765198,1381780
2022-07-21,218.46731567382812,219.87375762022617,214.7168038167667,214.9980950674598,2043499
2022-07-22,217.7172088623047,218.93612806842455,215.93572146594525,218.842359549851,1134236
2022-07-25,213.1228485107422,217.34217453547592,212.84155724767967,216.3107780066027,1376890
2022-07-26,214.71682739257812,216.02950096385368,211.6226519093499,211.6226519093499,959269
2022-07-27,215.18563842773438,217.24841728545363,214.24801037358304,216.77960325837793,678226
2022-07-28,217.99851989746094,219.1236706871309,215.56068126395223,216.21703233940588,942370
2022-07-29,223.99932861328125,224.56191114900793,219.40495703076348,220.34258505226248,1495773
2022-08-01,222.78042602539062,225.9683556099232,220.90516996223775,224.0930995467703,903098
